condition,fold,class_label,feature_index,feature,feature_group,weight_type,weight,absolute_weight,direction,absolute_rank,positive_rank,negative_rank
B_RIDGE,final_training_fit,4,18,affects,textual,coefficient,-0.0441402624156198,0.0441402624156198,negative,187,180,123
B_RIDGE,final_training_fit,4,135,isn,textual,coefficient,0.0436633284996073,0.0436633284996073,positive,188,65,238
B_RIDGE,final_training_fit,4,104,function,textual,coefficient,-0.043091497044861,0.043091497044861,negative,189,179,124
B_RIDGE,final_training_fit,4,241,structure,textual,coefficient,-0.0428716461219068,0.0428716461219068,negative,190,178,125
B_RIDGE,final_training_fit,4,298,इपर,textual,coefficient,-0.0427216759524564,0.0427216759524564,negative,191,177,126
B_RIDGE,final_training_fit,4,165,manage,textual,coefficient,-0.0419838822620151,0.0419838822620151,negative,192,176,127
B_RIDGE,final_training_fit,4,227,sep adhd,textual,coefficient,-0.041903388409864,0.041903388409864,negative,193,175,128
B_RIDGE,final_training_fit,4,294,world,textual,coefficient,0.0411309932615723,0.0411309932615723,positive,194,66,237
B_RIDGE,final_training_fit,4,28,behaviors,textual,coefficient,-0.0410592282980816,0.0410592282980816,negative,195,174,129
B_RIDGE,final_training_fit,4,264,think,textual,coefficient,0.0403417883566213,0.0403417883566213,positive,196,67,236
B_RIDGE,final_training_fit,4,158,lots,textual,coefficient,-0.0399109796920519,0.0399109796920519,negative,197,173,130
B_RIDGE,final_training_fit,4,168,mean,textual,coefficient,0.0396501571627451,0.0396501571627451,positive,198,68,235
B_RIDGE,final_training_fit,4,224,sensitivity,textual,coefficient,-0.0396202020553446,0.0396202020553446,negative,199,172,131
B_RIDGE,final_training_fit,4,182,neurotypical person,textual,coefficient,-0.0395729476569121,0.0395729476569121,negative,200,171,132
B_RIDGE,final_training_fit,4,292,work,textual,coefficient,-0.0394047769053828,0.0394047769053828,negative,201,170,133
B_RIDGE,final_training_fit,4,289,way,textual,coefficient,0.0393878106965819,0.0393878106965819,positive,202,69,234
B_RIDGE,final_training_fit,4,169,means,textual,coefficient,0.0393397500232593,0.0393397500232593,positive,203,70,233
B_RIDGE,final_training_fit,4,214,remember,textual,coefficient,-0.0393027371955198,0.0393027371955198,negative,204,169,134
B_RIDGE,final_training_fit,4,194,people adhd,textual,coefficient,-0.038820215323585,0.038820215323585,negative,205,168,135
B_RIDGE,final_training_fit,4,184,number,textual,coefficient,0.0384997647039063,0.0384997647039063,positive,206,71,232
B_RIDGE,final_training_fit,4,186,okay,textual,coefficient,-0.0383582656233996,0.0383582656233996,negative,207,167,136
B_RIDGE,final_training_fit,4,193,people,textual,coefficient,0.0380731000170596,0.0380731000170596,positive,208,72,231
B_RIDGE,final_training_fit,4,142,know,textual,coefficient,0.0380682806822783,0.0380682806822783,positive,209,73,230
B_RIDGE,final_training_fit,4,187,options,textual,coefficient,-0.0374983860918086,0.0374983860918086,negative,210,166,137
B_RIDGE,final_training_fit,4,284,usually,textual,coefficient,0.0371198859255655,0.0371198859255655,positive,211,74,229
B_RIDGE,final_training_fit,4,102,forget,textual,coefficient,-0.0362802437344428,0.0362802437344428,negative,212,165,138
B_RIDGE,final_training_fit,4,30,better,textual,coefficient,-0.0362435239962166,0.0362435239962166,negative,213,164,139
B_RIDGE,final_training_fit,4,275,turn,textual,coefficient,-0.0359045073385436,0.0359045073385436,negative,214,163,140
B_RIDGE,final_training_fit,4,243,struggles,textual,coefficient,-0.0358629082305099,0.0358629082305099,negative,215,162,141
B_RIDGE,final_training_fit,4,279,unable,textual,coefficient,-0.0345234797535798,0.0345234797535798,negative,216,161,142
B_RIDGE,final_training_fit,4,50,day,textual,coefficient,-0.034291882329451,0.034291882329451,negative,217,160,143
B_RIDGE,final_training_fit,4,89,experts,textual,coefficient,-0.0342484057982912,0.0342484057982912,negative,218,159,144
B_RIDGE,final_training_fit,4,41,children,textual,coefficient,0.033906383566442,0.033906383566442,positive,219,75,228
B_RIDGE,final_training_fit,4,57,diet,textual,coefficient,-0.0336783244477907,0.0336783244477907,negative,220,158,145
B_RIDGE,final_training_fit,4,254,talking,textual,coefficient,-0.0335294375972933,0.0335294375972933,negative,221,157,146
B_RIDGE,final_training_fit,4,20,answer sep,textual,coefficient,-0.0326217977785779,0.0326217977785779,negative,222,156,147
B_RIDGE,final_training_fit,4,129,inattention,textual,coefficient,-0.0323293277730516,0.0323293277730516,negative,223,155,148
B_RIDGE,final_training_fit,4,166,management,textual,coefficient,-0.0322897020444429,0.0322897020444429,negative,224,154,149
B_RIDGE,final_training_fit,4,93,fact,textual,coefficient,-0.0318932102545558,0.0318932102545558,negative,225,153,150
B_RIDGE,final_training_fit,4,278,um,textual,coefficient,-0.0315642017797897,0.0315642017797897,negative,226,152,151
B_RIDGE,final_training_fit,4,90,experts answer,textual,coefficient,-0.0309998110613557,0.0309998110613557,negative,227,151,152
B_RIDGE,final_training_fit,4,207,quickly,textual,coefficient,-0.030841580209694,0.030841580209694,negative,228,150,153
B_RIDGE,final_training_fit,4,56,did,textual,coefficient,-0.0306625959210925,0.0306625959210925,negative,229,149,154
B_RIDGE,final_training_fit,4,216,say,textual,coefficient,0.0305411761070554,0.0305411761070554,positive,230,76,227
B_RIDGE,final_training_fit,4,17,adults,textual,coefficient,0.030135585073914,0.030135585073914,positive,231,77,226
B_RIDGE,final_training_fit,4,55,diagnostic,textual,coefficient,-0.0300958794365948,0.0300958794365948,negative,232,148,155
B_RIDGE,final_training_fit,4,208,real,textual,coefficient,-0.0292987750373872,0.0292987750373872,negative,233,147,156
B_RIDGE,final_training_fit,4,66,does,textual,coefficient,-0.0292848287261263,0.0292848287261263,negative,234,146,157
B_RIDGE,final_training_fit,4,203,problem,textual,coefficient,-0.0291818405741512,0.0291818405741512,negative,235,145,158
B_RIDGE,final_training_fit,4,150,likely,textual,coefficient,-0.0289492036088121,0.0289492036088121,negative,236,144,159
B_RIDGE,final_training_fit,4,71,dr,textual,coefficient,-0.0281645936834756,0.0281645936834756,negative,237,143,160
B_RIDGE,final_training_fit,4,196,phone,textual,coefficient,0.0271057428168894,0.0271057428168894,positive,238,78,225
B_RIDGE,final_training_fit,4,27,behavior,textual,coefficient,-0.026567017424408,0.026567017424408,negative,239,142,161
B_RIDGE,final_training_fit,4,105,getting,textual,coefficient,-0.0261034137708259,0.0261034137708259,negative,240,141,162
B_RIDGE,final_training_fit,4,133,instead,textual,coefficient,-0.0256468073744378,0.0256468073744378,negative,241,140,163
B_RIDGE,final_training_fit,4,172,meds,textual,coefficient,-0.0250113088899974,0.0250113088899974,negative,242,139,164
B_RIDGE,final_training_fit,4,217,saying,textual,coefficient,0.0248793885552133,0.0248793885552133,positive,243,79,224
B_RIDGE,final_training_fit,4,73,dysfunction,textual,coefficient,0.0243758472012011,0.0243758472012011,positive,244,80,223
B_RIDGE,final_training_fit,4,44,comes,textual,coefficient,0.0242847776734538,0.0242847776734538,positive,245,81,222
B_RIDGE,final_training_fit,4,24,autism,textual,coefficient,0.0240692313181231,0.0240692313181231,positive,246,82,221
B_RIDGE,final_training_fit,4,1,able,textual,coefficient,0.0226297401401459,0.0226297401401459,positive,247,83,220
B_RIDGE,final_training_fit,4,252,taking,textual,coefficient,-0.0224419284288473,0.0224419284288473,negative,248,138,165
B_RIDGE,final_training_fit,4,293,works,textual,coefficient,0.0222778155083502,0.0222778155083502,positive,249,84,219
B_RIDGE,final_training_fit,4,118,helps,textual,coefficient,0.0219928207123167,0.0219928207123167,positive,250,85,218
B_RIDGE,final_training_fit,4,229,sign,textual,coefficient,0.0215316224539512,0.0215316224539512,positive,251,86,217
B_RIDGE,final_training_fit,4,51,deficit,textual,coefficient,-0.0214714264978521,0.0214714264978521,negative,252,137,166
B_RIDGE,final_training_fit,4,178,music,textual,coefficient,0.0213807347504216,0.0213807347504216,positive,253,87,216
B_RIDGE,final_training_fit,4,61,difficulty,textual,coefficient,-0.0201213214794516,0.0201213214794516,negative,254,136,167
B_RIDGE,final_training_fit,4,59,different,textual,coefficient,0.019832881750195,0.019832881750195,positive,255,88,215
B_RIDGE,final_training_fit,4,38,certain,textual,coefficient,0.019517625124777,0.019517625124777,positive,256,89,214
B_RIDGE,final_training_fit,4,149,like,textual,coefficient,-0.0192921774303035,0.0192921774303035,negative,257,135,168
B_RIDGE,final_training_fit,4,115,hear,textual,coefficient,-0.0184624373143891,0.0184624373143891,negative,258,134,169
B_RIDGE,final_training_fit,4,83,especially,textual,coefficient,0.0182382550478227,0.0182382550478227,positive,259,90,213
B_RIDGE,final_training_fit,4,37,care,textual,coefficient,-0.0176167045144576,0.0176167045144576,negative,260,133,170
B_RIDGE,final_training_fit,4,126,improve,textual,coefficient,0.0169682367701192,0.0169682367701192,positive,261,91,212
B_RIDGE,final_training_fit,4,226,sep,textual,coefficient,0.0162342870172081,0.0162342870172081,positive,262,92,211
B_RIDGE,final_training_fit,4,58,difference,textual,coefficient,-0.0161244549035467,0.0161244549035467,negative,263,132,171
B_RIDGE,final_training_fit,4,31,big,textual,coefficient,0.0155139773896648,0.0155139773896648,positive,264,93,210
B_RIDGE,final_training_fit,4,221,self,textual,coefficient,0.0143082612170321,0.0143082612170321,positive,265,94,209
B_RIDGE,final_training_fit,4,36,called,textual,coefficient,-0.0141999956657244,0.0141999956657244,negative,266,131,172
B_RIDGE,final_training_fit,4,119,high,textual,coefficient,0.0137617523458885,0.0137617523458885,positive,267,95,208
B_RIDGE,final_training_fit,4,94,family,textual,coefficient,0.0134344805520196,0.0134344805520196,positive,268,96,207
B_RIDGE,final_training_fit,4,238,stimulants,textual,coefficient,-0.012370689198089,0.012370689198089,negative,269,130,173
B_RIDGE,final_training_fit,4,156,looking,textual,coefficient,0.0115830594818638,0.0115830594818638,positive,270,97,206
B_RIDGE,final_training_fit,4,60,differently,textual,coefficient,-0.0107629896744269,0.0107629896744269,negative,271,129,174
B_RIDGE,final_training_fit,4,148,life,textual,coefficient,0.0107147586169131,0.0107147586169131,positive,272,98,205
B_RIDGE,final_training_fit,4,3,actually,textual,coefficient,-0.0101601173588099,0.0101601173588099,negative,273,128,175
B_RIDGE,final_training_fit,4,235,social,textual,coefficient,-0.0094762602915453,0.0094762602915453,negative,274,127,176
B_RIDGE,final_training_fit,4,145,lead,textual,coefficient,-0.0093014500017954,0.0093014500017954,negative,275,126,177
B_RIDGE,final_training_fit,4,42,college,textual,coefficient,-0.0092869991149815,0.0092869991149815,negative,276,125,178
B_RIDGE,final_training_fit,4,255,task,textual,coefficient,0.009155155185402,0.009155155185402,positive,277,99,204
B_RIDGE,final_training_fit,4,97,feeling,textual,coefficient,0.0073494430021604,0.0073494430021604,positive,278,100,203
B_RIDGE,final_training_fit,4,290,ways,textual,coefficient,-0.0069575392226988,0.0069575392226988,negative,279,124,179
B_RIDGE,final_training_fit,4,209,really,textual,coefficient,-0.006840824850823,0.006840824850823,negative,280,123,180
B_RIDGE,final_training_fit,4,253,talk,textual,coefficient,0.0065969377299764,0.0065969377299764,positive,281,101,202
B_RIDGE,final_training_fit,4,167,maybe,textual,coefficient,0.0060282013832066,0.0060282013832066,positive,282,102,201
B_RIDGE,final_training_fit,4,21,anxiety,textual,coefficient,-0.0056942754527892,0.0056942754527892,negative,283,122,181
B_RIDGE,final_training_fit,4,139,kid,textual,coefficient,0.0055015300698328,0.0055015300698328,positive,284,103,200
B_RIDGE,final_training_fit,4,52,depression,textual,coefficient,0.0054163558846827,0.0054163558846827,positive,285,104,199
B_RIDGE,final_training_fit,4,269,treated,textual,coefficient,0.004774088967759,0.004774088967759,positive,286,105,198
B_RIDGE,final_training_fit,4,260,therapy,textual,coefficient,-0.0041883151251147,0.0041883151251147,negative,287,121,182
B_RIDGE,final_training_fit,4,143,lack,textual,coefficient,-0.0039420959477693,0.0039420959477693,negative,288,120,183
B_RIDGE,final_training_fit,4,29,best,textual,coefficient,-0.0039005055025312,0.0039005055025312,negative,289,119,184
B_RIDGE,final_training_fit,4,76,eat,textual,coefficient,0.0033947623095366,0.0033947623095366,positive,290,106,197
B_RIDGE,final_training_fit,4,77,eating,textual,coefficient,0.0029507569288623,0.0029507569288623,positive,291,107,196
B_RIDGE,final_training_fit,4,265,thinking,textual,coefficient,0.0027049856670253,0.0027049856670253,positive,292,108,195
B_RIDGE,final_training_fit,4,132,information,textual,coefficient,0.0016862674579688,0.0016862674579688,positive,293,109,194
B_RIDGE,final_training_fit,4,234,small,textual,coefficient,0.0015301470267795,0.0015301470267795,positive,294,110,193
B_RIDGE,final_training_fit,4,74,early,textual,coefficient,-0.0013520957701131,0.0013520957701131,negative,295,118,185
B_RIDGE,final_training_fit,4,228,shorts,textual,coefficient,-0.0012230984126187,0.0012230984126187,negative,296,117,186
B_RIDGE,final_training_fit,4,267,times,textual,coefficient,-0.0010325508308857,0.0010325508308857,negative,297,116,187
B_RIDGE,final_training_fit,4,163,makes,textual,coefficient,-0.0009258738979252,0.0009258738979252,negative,298,115,188
B_RIDGE,final_training_fit,4,263,things like,textual,coefficient,0.0002910368253675,0.0002910368253675,positive,299,111,192
B_RIDGE,final_training_fit,4,280,understand,textual,coefficient,-0.0001908190583969,0.0001908190583969,negative,300,114,189
B_RIDGE,final_training_fit,4,23,audhd,textual,coefficient,-0.0001807896238119,0.0001807896238119,negative,301,113,190
B_RIDGE,final_training_fit,4,230,signs,textual,coefficient,-0.0001650139740784,0.0001650139740784,negative,302,112,191
B_COMPLEMENT_NB,final_training_fit,1,207,quickly,textual,complement_log_weight,6.501781193539291,6.501781193539291,positive,1,1,302
B_COMPLEMENT_NB,final_training_fit,1,166,management,textual,complement_log_weight,6.477706892291883,6.477706892291883,positive,2,2,301
B_COMPLEMENT_NB,final_training_fit,1,104,function,textual,complement_log_weight,6.4738342334122665,6.4738342334122665,positive,3,3,300
B_COMPLEMENT_NB,final_training_fit,1,165,manage,textual,complement_log_weight,6.444104990173717,6.444104990173717,positive,4,4,299
B_COMPLEMENT_NB,final_training_fit,1,281,understanding,textual,complement_log_weight,6.429401412916306,6.429401412916306,positive,5,5,298
B_COMPLEMENT_NB,final_training_fit,1,20,answer sep,textual,complement_log_weight,6.41569041052526,6.41569041052526,positive,6,6,297
B_COMPLEMENT_NB,final_training_fit,1,90,experts answer,textual,complement_log_weight,6.4093657843835885,6.4093657843835885,positive,7,7,296
B_COMPLEMENT_NB,final_training_fit,1,229,sign,textual,complement_log_weight,6.3968163878448046,6.3968163878448046,positive,8,8,295
B_COMPLEMENT_NB,final_training_fit,1,28,behaviors,textual,complement_log_weight,6.3811262867768015,6.3811262867768015,positive,9,9,294
B_COMPLEMENT_NB,final_training_fit,1,112,harder,textual,complement_log_weight,6.360778548127072,6.360778548127072,positive,10,10,293
B_COMPLEMENT_NB,final_training_fit,1,29,best,textual,complement_log_weight,6.335914675220032,6.335914675220032,positive,11,11,292
B_COMPLEMENT_NB,final_training_fit,1,244,struggling,textual,complement_log_weight,6.332113684075287,6.332113684075287,positive,12,12,291
B_COMPLEMENT_NB,final_training_fit,1,46,condition,textual,complement_log_weight,6.318866784208229,6.318866784208229,positive,13,13,290
B_COMPLEMENT_NB,final_training_fit,1,124,impact,textual,complement_log_weight,6.311120016324519,6.311120016324519,positive,14,14,289
B_COMPLEMENT_NB,final_training_fit,1,114,health,textual,complement_log_weight,6.309890912749844,6.309890912749844,positive,15,15,288
B_COMPLEMENT_NB,final_training_fit,1,89,experts,textual,complement_log_weight,6.3072938778272,6.3072938778272,positive,16,16,287
B_COMPLEMENT_NB,final_training_fit,1,241,structure,textual,complement_log_weight,6.305941887912504,6.305941887912504,positive,17,17,286
B_COMPLEMENT_NB,final_training_fit,1,7,adhd autism,textual,complement_log_weight,6.28108447418956,6.28108447418956,positive,18,18,285
B_COMPLEMENT_NB,final_training_fit,1,199,poor,textual,complement_log_weight,6.274707360526493,6.274707360526493,positive,19,19,284
B_COMPLEMENT_NB,final_training_fit,1,172,meds,textual,complement_log_weight,6.271625963525141,6.271625963525141,positive,20,20,283
B_COMPLEMENT_NB,final_training_fit,1,128,impulsivity,textual,complement_log_weight,6.268852039151681,6.268852039151681,positive,21,21,282
